camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,127.0,17954.0,0.007073632616687089,892.5652823448181,131,157,1306,11,True,1007.46435546875,157.14173889160156,91.5453109741211,0.9877606135052773,raspiU_cameraB.2021.11.06-12.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2683.0,16590.0,0.16172393007836044,1056.5733556747437,164,182,1149,9,True,130.55938720703125,113.36569213867188,16.987794876098633,0.49602633491587683,raspiU_cameraB.2021.11.01-20.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13454.0,44347.0,0.3033801610029991,2345.1887496709824,285,220,2077,18,True,235.49815368652344,155.48463439941406,81.89906311035156,0.7510571749765884,raspiU_cameraB.2021.11.07-19.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4053.0,18322.5,0.22120343839541548,1049.1093281507492,183,189,1361,14,True,180.001220703125,119.53030395507812,135.22010803222656,0.7476857344080596,raspiU_cameraB.2021.11.02-09.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,109.0,11583.0,0.009410342743676078,942.4345000982285,143,161,1159,9,True,114.19734954833984,113.9057846069336,0.0,0.07141299591478044,raspiU_cameraB.2021.11.06-10.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,350.0,23006.0,0.0152134225854125,1186.359533548355,176,222,1229,10,True,189.224365234375,133.19012451171875,171.3361358642578,0.7103247781991896,raspiU_cameraB.2021.10.31-16.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,142.0,19681.0,0.007215080534525685,1364.0625938177109,177,163,1236,11,True,186.3103790283203,145.42208862304688,19.483144760131836,0.6251099569458727,raspiU_cameraB.2021.10.30-17.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2271.0,22738.5,0.099874661917013,1292.7485971450806,173,197,1439,15,True,167.9518585205078,154.4833526611328,147.1324462890625,0.39237030035605663,raspiU_cameraB.2021.10.30-08.30.02_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19203.0,39631.5,0.48453881382233827,2742.87213242054,213,284,1989,15,True,221.95474243164062,177.0879669189453,5.253730773925781,0.6028478144220817,raspiU_cameraB.2021.11.06-12.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18887.0,38628.0,0.48894584239411826,2538.764748573303,203,281,1934,25,True,222.11532592773438,170.77821350097656,4.989297866821289,0.639402951250256,raspiU_cameraB.2021.11.06-10.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27920.0,64034.0,0.43601836524346443,2872.578826189041,323,280,2344,17,True,260.84521484375,229.6840057373047,125.48790740966797,0.47397639979895795,raspiU_cameraB.2021.11.10-11.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1401.0,15884.0,0.0882019642407454,943.1171872615814,196,128,1609,10,True,189.51971435546875,124.46556091308594,125.09107971191406,0.7541153181609919,raspiU_cameraB.2021.10.29-12.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1659.0,10854.5,0.15283983601271361,914.6426261663437,123,107,911,9,True,120.46367645263672,81.69287109375,108.1101303100586,0.7349202326925472,raspiU_cameraB.2021.10.31-08.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1889.0,20055.5,0.09418862656129241,1164.7155972719193,197,188,1491,14,True,247.572509765625,198.6075439453125,57.86491012573242,0.5970289411805753,raspiU_cameraB.2021.11.02-21.30.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4640.0,20111.0,0.23071950673760627,1527.6967325210571,137,192,1264,12,True,151.92408752441406,117.46172332763672,177.35655212402344,0.6342102483785765,raspiU_cameraB.2021.11.02-17.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10394.0,19921.0,0.5217609557753125,1610.592215538025,176,166,1436,18,True,163.58633422851562,123.67493438720703,138.6914825439453,0.6545457340587711,raspiU_cameraB.2021.11.11-09.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,118.0,14277.0,0.008265041675422007,1100.4514875411987,162,161,1055,11,True,169.6209259033203,131.2808074951172,131.46661376953125,0.6332273146357339,raspiU_cameraB.2021.11.04-21.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2102.0,19103.0,0.11003507302517929,1282.6252588033676,165,209,1455,15,True,166.95684814453125,135.3308563232422,56.191917419433594,0.5856364252997154,raspiU_cameraB.2021.10.31-08.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3350.0,27939.5,0.11990193095796274,1526.1541154384613,197,224,1747,14,True,275.38323974609375,146.20045471191406,138.37799072265625,0.847435629345213,raspiU_cameraB.2021.10.31-17.00.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2906.0,27441.0,0.1058999307605408,1698.5359625816345,236,193,1609,19,True,210.00367736816406,166.95175170898438,84.82686614990234,0.6066167422711864,raspiU_cameraB.2021.11.01-11.30.03_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29750.0,57730.5,0.515325521171651,2888.4037150144577,302,327,2247,25,True,280.1474609375,208.2099609375,159.84109497070312,0.6690520041731175,raspiU_cameraB.2021.11.11-17.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9361.0,30315.5,0.3087859345879171,2706.9080432653427,181,219,1513,18,True,167.58792114257812,143.42425537109375,173.98890686035156,0.5172820310825315,raspiU_cameraB.2021.11.05-18.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5859.0,29108.0,0.20128487013879345,1457.5166993141174,240,174,1928,16,True,244.5998077392578,149.92250061035156,100.55208587646484,0.7901374016794762,raspiU_cameraB.2021.11.03-21.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,108.0,23281.0,0.004638975989003909,821.4333460330963,178,186,1275,10,True,333.75030517578125,167.98806762695312,10.58301067352295,0.8640916078577976,raspiU_cameraB.2021.11.04-11.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1593.0,18632.5,0.0854957735140212,947.0599322319031,131,205,1720,10,True,175.2720489501953,121.40743255615234,140.8021697998047,0.7212451033428899,raspiU_cameraB.2021.10.29-14.00.03_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30175.0,63248.5,0.4770864131165166,3313.0621616840363,305,338,2285,23,True,283.1413269042969,213.7052459716797,156.82786560058594,0.6559949356712056,raspiU_cameraB.2021.11.11-15.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,94.0,4845.5,0.019399442781962647,410.8215876817703,81,123,913,7,True,42.80095291137695,42.51051712036133,0.0,0.11629882896710747,raspiU_cameraB.2021.11.04-13.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28675.0,50019.0,0.5732821527819428,2492.8718305826187,261,294,1864,19,True,241.52297973632812,200.48756408691406,5.182926177978516,0.5576186298208244,raspiU_cameraB.2021.11.11-15.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21572.0,46384.5,0.4650691502549343,2883.7099117040634,235,294,2033,27,True,248.4390869140625,184.55128479003906,14.253530502319336,0.6694654504997325,raspiU_cameraB.2021.11.07-08.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8726.0,20467.0,0.4263448478037817,1559.6126265525818,218,137,1723,20,True,185.61984252929688,100.04217529296875,110.14828491210938,0.84232961838029,raspiU_cameraB.2021.11.04-21.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16.0,12874.5,0.0012427667093867724,516.1150412559509,133,165,1035,7,True,597.4019775390625,294.3509521484375,3.4448022842407227,0.8701888122892784,raspiU_cameraB.2021.10.31-13.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,91.0,16196.5,0.005618497823603865,917.9137592315674,148,176,1122,8,True,197.46099853515625,140.21865844726562,155.33932495117188,0.7040926486480789,raspiU_cameraB.2021.10.30-19.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30219.0,58972.5,0.5124252829708763,3242.839892745018,253,345,2317,23,True,276.1163330078125,212.69204711914062,176.5799102783203,0.6376832615381596,raspiU_cameraB.2021.11.12-10.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1225.0,23261.0,0.05266325609389106,1124.6886080503464,178,202,1270,10,True,452.6900634765625,123.45877075195312,51.41579818725586,0.9620927356918969,raspiU_cameraB.2021.10.30-10.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21818.0,50838.5,0.4291629375374962,2896.294998884201,318,228,2270,27,True,258.5805969238281,181.78640747070312,103.97664642333984,0.7111736093686551,raspiU_cameraB.2021.11.08-20.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13029.0,39958.0,0.3260673707392762,2294.379982829094,280,184,1946,26,True,245.55186462402344,150.16981506347656,90.27249908447266,0.7911976901730937,raspiU_cameraB.2021.11.07-16.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7641.0,22523.5,0.33924567673762956,2332.9315568208694,141,224,1611,23,True,194.65806579589844,122.70909118652344,7.0894670486450195,0.7762844583403367,raspiU_cameraB.2021.11.01-10.00.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,373.0,9521.5,0.03917449981620543,646.6292489767075,110,174,964,8,True,171.1940155029297,82.66499328613281,4.145138740539551,0.8756903119072064,raspiU_cameraB.2021.10.31-19.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12911.0,36248.5,0.35618025573472006,1851.6030858755112,251,223,1835,22,True,225.40444946289062,159.02301025390625,102.41615295410156,0.7087091636034856,raspiU_cameraB.2021.11.07-14.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1307.0,8319.5,0.1571007873069295,720.6177734136581,147,122,913,7,True,117.71890258789062,89.2625503540039,117.60651397705078,0.65194224664208,raspiU_cameraB.2021.10.30-12.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6584.0,29362.0,0.22423540630747224,1673.5462412834167,209,222,1746,16,True,189.38226318359375,152.0867919921875,146.70777893066406,0.5958877032824573,raspiU_cameraB.2021.11.08-15.30.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16711.0,43304.0,0.3858996859412525,2586.2625296115875,210,269,2134,25,True,219.6895294189453,175.50534057617188,157.8782958984375,0.6014918314776885,raspiU_cameraB.2021.11.06-20.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,51.0,16201.0,0.0031479538300104933,662.3426998853683,164,159,1128,11,True,308.9156188964844,134.84762573242188,113.71229553222656,0.8996948993943912,raspiU_cameraB.2021.10.31-14.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8869.0,27925.5,0.3175950296324148,1863.2323677539825,211,205,1731,14,True,195.89614868164062,120.0496826171875,136.67425537109375,0.7902201362421871,raspiU_cameraB.2021.11.10-13.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18.0,94.5,0.19047619047619047,92.14718699455261,41,15,137,5,True,40.805416107177734,12.590957641601562,71.65179443359375,0.9512045757553653,raspiU_cameraB.2021.11.11-18.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23842.0,42328.0,0.5632678132678133,2110.0631333589554,236,278,1908,20,True,213.72296142578125,204.69313049316406,177.8557586669922,0.28760260511640484,raspiU_cameraB.2021.11.10-18.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,34195.0,70488.0,0.4851180342753377,3300.8729251623154,331,308,2502,25,True,301.06561279296875,239.8177947998047,148.39686584472656,0.6045552349345868,raspiU_cameraB.2021.11.11-12.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8782.0,31693.0,0.2770958886820434,2239.1615303754807,239,201,1909,14,True,199.3451690673828,126.9404296875,126.23872375488281,0.771039690772647,raspiU_cameraB.2021.11.10-11.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15976.0,26186.0,0.6100969983960896,1387.1551270484924,193,183,1565,20,True,181.7969207763672,153.97830200195312,109.5744400024414,0.5316252273605898,raspiU_cameraB.2021.11.07-14.30.02_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13943.0,29827.0,0.4674623663124015,2962.2944219112396,189,192,1483,19,True,177.92543029785156,152.71084594726562,169.61322021484375,0.5131722131092378,raspiU_cameraB.2021.11.08-15.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,165.0,26199.5,0.006297830111261666,1160.6877536773682,205,196,1525,11,True,279.60955810546875,127.00959777832031,145.7860870361328,0.8908798054939998,raspiU_cameraB.2021.11.05-09.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4082.0,25716.0,0.1587338621869653,1114.6584280729294,183,231,1624,18,True,45826.9375,1752.125,120.58712005615234,0.999268831780387,raspiU_cameraB.2021.11.01-20.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,106.0,23202.5,0.00456847322486801,1326.4931536912918,192,221,1313,10,True,232.33518981933594,162.67294311523438,17.57069206237793,0.7139811789146834,raspiU_cameraB.2021.11.09-21.30.02_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,443.0,2383.0,0.1859001258917331,456.41108763217926,170,56,1100,10,True,149.3727264404297,47.775001525878906,79.80721282958984,0.9474724082839692,raspiU_cameraB.2021.10.30-10.30.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16197.0,26122.0,0.6200520633948396,1651.9182312488556,214,182,1556,23,True,184.6987762451172,155.48367309570312,106.39486694335938,0.539753722175098,raspiU_cameraB.2021.11.07-16.00.02_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,829.0,10305.0,0.0804463852498787,748.9707840681076,198,119,1568,12,True,198.50384521484375,70.5565185546875,122.81001281738281,0.9346985020535766,raspiU_cameraB.2021.11.01-10.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14221.0,28798.5,0.4938104415160512,2875.887044072151,193,194,1429,17,True,177.755615234375,150.17379760742188,170.11036682128906,0.5350302018745963,raspiU_cameraB.2021.11.08-17.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12623.0,29348.5,0.4301071605022403,2498.6043733358383,188,208,1555,14,True,172.52099609375,149.0858154296875,16.030170440673828,0.5032164332161239,raspiU_cameraB.2021.11.06-20.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1911.0,23203.5,0.08235826491693063,1809.0391348600388,200,167,1193,12,True,188.47259521484375,116.4413833618164,111.66842651367188,0.786322707373825,raspiU_cameraB.2021.10.30-12.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5174.0,24069.5,0.2149608425600864,1332.0787745714188,230,228,1696,19,True,245.0560760498047,90.84351348876953,135.7716064453125,0.9287506664891375,raspiU_cameraB.2021.11.10-19.00.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12981.0,29861.0,0.4347141756806537,1721.1177071332932,200,272,1938,22,True,231.23330688476562,134.68894958496094,156.680908203125,0.8128444980851147,raspiU_cameraB.2021.11.11-13.00.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30665.0,64666.0,0.47420591964865616,3591.7787095308304,268,339,2322,23,True,278.5007019042969,212.49537658691406,169.22134399414062,0.6464012768346238,raspiU_cameraB.2021.11.12-09.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26205.0,58549.5,0.44757000486767606,2988.8287336826324,240,332,2315,21,True,259.77471923828125,202.4983367919922,172.2010498046875,0.6263833375472474,raspiU_cameraB.2021.11.10-14.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,63.0,11221.5,0.005614222697500334,568.7898427248001,132,198,1191,7,True,131.91900634765625,84.59310150146484,22.17856216430664,0.7673317805537571,raspiU_cameraB.2021.11.01-21.30.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2562.0,9371.0,0.2733966492370078,839.7399847507477,86,177,1129,9,True,125.29025268554688,74.05821228027344,177.87399291992188,0.8066032901490257,raspiU_cameraB.2021.10.31-15.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3910.0,26151.0,0.14951627088830255,1599.924548149109,191,191,1649,14,True,187.66790771484375,147.42471313476562,150.1828155517578,0.6187833854892165,raspiU_cameraB.2021.11.06-11.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,223.0,11625.0,0.01918279569892473,704.5372402667999,171,98,1194,8,True,524.5379638671875,76.54696655273438,96.68840026855469,0.9892945971535871,raspiU_cameraB.2021.11.02-08.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15.0,282.5,0.05309734513274336,151.8534026145935,53,48,308,4,True,24.90364646911621,22.3309268951416,17.769020080566406,0.44265286697597783,raspiU_cameraB.2021.11.07-18.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3656.0,27067.5,0.13506973307472062,1499.8839329481125,168,229,1621,11,True,209.50186157226562,135.7385711669922,17.86175537109375,0.761716004114728,raspiU_cameraB.2021.11.01-21.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1332.0,12404.5,0.10738038615018743,804.6238726377487,151,170,1199,7,True,175.22445678710938,81.06348419189453,39.917747497558594,0.8865532608676815,raspiU_cameraB.2021.10.29-11.30.02_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29291.0,63432.5,0.4617664446458834,3878.957090139389,254,353,2340,24,True,284.3474426269531,204.2935333251953,178.80569458007812,0.6955636650280507,raspiU_cameraB.2021.11.11-19.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22476.0,56352.0,0.39885008517887566,2978.1563645601273,283,226,2339,19,True,261.61865234375,194.95001220703125,118.5696029663086,0.6668760874058997,raspiU_cameraB.2021.11.11-16.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6865.0,28817.5,0.2382233018131344,1490.2406828403473,224,169,1611,22,True,197.4969940185547,140.5619659423828,96.92452239990234,0.7024663176291039,raspiU_cameraB.2021.11.03-20.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14723.0,29191.0,0.5043677845911411,1768.3471773862839,217,203,1606,26,True,210.85244750976562,141.01585388183594,123.23180389404297,0.7434520266452727,raspiU_cameraB.2021.11.07-21.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23041.0,57081.0,0.4036544559485643,3065.436828136444,291,235,2447,18,True,273.75830078125,193.9289093017578,119.39875030517578,0.7058165858005598,raspiU_cameraB.2021.11.11-14.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15512.0,28963.5,0.5355706320023478,2593.006310224533,197,221,1596,24,True,208.14085388183594,139.39947509765625,144.12867736816406,0.7425990536552617,raspiU_cameraB.2021.11.08-19.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36565.0,68889.0,0.5307814019654807,3705.4020586013794,312,343,2409,26,True,280.1450500488281,255.5984344482422,157.59039306640625,0.4093467122404514,raspiU_cameraB.2021.11.12-21.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33421.0,54872.0,0.6090720221606648,3598.2235441207886,303,284,2080,36,True,263.42437744140625,223.64305114746094,47.041561126708984,0.5284187396426178,raspiU_cameraB.2021.11.11-08.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,114.0,17044.0,0.006688570758038019,1334.889633655548,223,124,1577,9,True,6695.921875,380.226318359375,95.0810317993164,0.9983864437194448,raspiU_cameraB.2021.10.30-21.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,197.0,17878.5,0.01101882148949856,2276.476347208023,223,130,1554,11,True,188.07858276367188,128.75975036621094,67.18988037109375,0.7289131972075583,raspiU_cameraB.2021.11.01-21.30.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21860.0,48114.0,0.45433761483144197,2234.4970034360886,260,234,2065,23,True,246.8253173828125,185.3671417236328,100.71805572509766,0.6602960824351106,raspiU_cameraB.2021.11.09-10.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10511.0,27638.5,0.38030283843189755,2210.3074644804,197,214,1524,16,True,170.8809814453125,125.7081298828125,135.68280029296875,0.6773648009630928,raspiU_cameraB.2021.11.06-13.30.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,996.0,19590.5,0.05084096883693627,1006.7697588205338,194,140,978,10,True,219.14239501953125,123.97937774658203,95.2989730834961,0.8245781765623424,raspiU_cameraB.2021.10.29-20.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21928.0,40718.5,0.5385267139015435,2297.2557332515717,243,241,1724,23,True,213.58119201660156,189.9453582763672,64.5958251953125,0.45725505413305684,raspiU_cameraB.2021.11.09-12.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,70.0,16648.0,0.004204709274387314,884.498078584671,156,156,1190,8,True,223.5401153564453,135.233642578125,19.94754409790039,0.7962530944720372,raspiU_cameraB.2021.11.12-11.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16399.0,41661.5,0.39362480947637507,2151.8500472307205,269,264,2104,18,True,232.5854034423828,158.89312744140625,130.7146759033203,0.730268392778646,raspiU_cameraB.2021.11.07-17.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,41.0,10559.0,0.0038829434605549768,533.6955075263977,94,189,1321,6,True,117.0683822631836,42.84298324584961,13.986358642578125,0.930628437719838,raspiU_cameraB.2021.11.04-20.00.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27734.0,63035.0,0.4399777901166019,3248.4884093999863,323,278,2208,22,True,266.1419677734375,225.50454711914062,124.64729309082031,0.5310998590289512,raspiU_cameraB.2021.11.10-08.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,85.0,11900.0,0.007142857142857143,559.5502096414566,116,169,1012,14,True,183.0847625732422,112.31725311279297,23.01827049255371,0.7897169905491915,raspiU_cameraB.2021.11.12-13.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24440.0,44939.0,0.5438483277331494,2772.565410375595,263,261,1879,25,True,251.3397674560547,199.85980224609375,30.97571563720703,0.6063763462550175,raspiU_cameraB.2021.11.08-14.30.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16199.0,37935.5,0.4270142742286249,2188.14359664917,262,263,1973,20,True,258.35369873046875,146.88116455078125,145.53981018066406,0.8226643061072667,raspiU_cameraB.2021.11.07-15.00.01_9
