camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3408.0,7932.0,0.4296520423600605,908.2929450273514,98,127,795,19,True,137.84852600097656,72.1522445678711,156.12806701660156,0.8520767430166137,raspiV_cameraA.2023.05.20-21.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,90952.0,141428.0,0.6430975478688803,4172.730784535408,450,415,3178,36,True,435.88360595703125,358.66796875,64.37548828125,0.5682548370400271,raspiV_cameraA.2023.05.31-17.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16223.0,34569.5,0.46928650978463676,2026.7368400096893,219,216,1593,31,True,212.30628967285156,172.73609924316406,58.7689323425293,0.5814006074631827,raspiV_cameraA.2023.05.23-13.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2834.0,11418.0,0.24820458924505168,967.0715667009354,166,176,1505,17,True,203.80252075195312,92.43466186523438,55.774505615234375,0.8912307615326026,raspiV_cameraA.2023.05.18-18.00.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,67246.0,103344.5,0.6506974246331445,2969.542790532112,395,390,2703,31,True,358.4447937011719,320.1600341796875,125.35504913330078,0.4496754288493255,raspiV_cameraA.2023.05.29-12.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23703.0,44918.5,0.5276890368111135,1998.70753967762,225,247,1797,34,True,228.19129943847656,215.5156707763672,52.75588607788086,0.328650122153046,raspiV_cameraA.2023.05.24-13.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13041.0,43988.5,0.2964638485058595,1890.5647267103195,237,208,1846,18,True,198.21482849121094,159.17236328125,135.33909606933594,0.5959392183080334,raspiV_cameraA.2023.05.24-19.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3232.0,7992.5,0.4043791054113231,831.7505143880844,95,126,788,21,True,137.0894775390625,73.10917663574219,156.11119079589844,0.8459291358549238,raspiV_cameraA.2023.05.20-19.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17237.0,30926.5,0.5573537257691624,1749.0739535093307,179,212,1648,28,True,210.2373046875,159.82382202148438,160.6828155517578,0.649681205728816,raspiV_cameraA.2023.05.25-10.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,44705.0,73910.0,0.6048572588283047,3304.048640370369,295,327,2370,33,True,310.61334228515625,267.9276123046875,166.4746856689453,0.5059275200067442,raspiV_cameraA.2023.05.27-10.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,39165.0,75168.0,0.5210328863346104,3809.5217863321304,315,307,2663,23,True,324.9305419921875,239.2082977294922,138.59130859375,0.676782673736044,raspiV_cameraA.2023.05.27-11.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3596.0,7702.5,0.4668614086335605,680.5998094081879,94,133,838,18,True,115.81289672851562,98.90005493164062,159.9490966796875,0.5203319454760464,raspiV_cameraA.2023.05.18-16.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8653.0,21697.0,0.3988108955155091,1619.620612025261,150,185,1375,25,True,196.0482177734375,132.41880798339844,5.704634189605713,0.7374149496595029,raspiV_cameraA.2023.05.20-10.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3026.0,7489.5,0.40403231190333133,811.0086946487427,90,121,740,21,True,121.792236328125,86.82301330566406,155.14979553222656,0.7012880077587743,raspiV_cameraA.2023.05.19-17.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12197.0,33188.0,0.367512353862842,1975.435438156128,186,307,2188,18,True,195.8631591796875,146.54278564453125,26.611019134521484,0.6634849429787812,raspiV_cameraA.2023.05.22-11.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10389.0,20155.5,0.5154424350673513,1564.5122114419937,177,171,1331,24,True,163.2613067626953,141.2471466064453,43.42967224121094,0.5014959952448316,raspiV_cameraA.2023.05.24-18.30.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16596.0,34480.0,0.48132250580046404,1927.5311669111252,269,213,1690,24,True,211.26968383789062,174.94749450683594,42.71384048461914,0.56061487884251,raspiV_cameraA.2023.05.26-11.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27691.0,56693.5,0.4884334182931024,3003.2414239645004,310,277,1970,32,True,270.0374450683594,228.6438751220703,73.50906372070312,0.5320519039049426,raspiV_cameraA.2023.05.26-17.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,59428.0,93378.5,0.6364205893219531,3567.462850689888,386,333,2604,32,True,338.74310302734375,299.05810546875,79.16971588134766,0.46966196017219924,raspiV_cameraA.2023.05.29-17.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,57861.0,106000.5,0.5458559157739822,4411.108226656914,380,394,2711,30,True,394.5159912109375,291.2590637207031,43.65929412841797,0.6745060187853226,raspiV_cameraA.2023.05.28-10.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,51542.0,83897.5,0.6143448851276856,3668.370504617691,380,313,2588,41,True,334.2598571777344,270.9278869628906,67.76988220214844,0.5856961083092045,raspiV_cameraA.2023.05.28-21.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3424.0,8316.0,0.41173641173641173,810.9621648788452,87,149,964,22,True,140.153564453125,73.86984252929688,14.380382537841797,0.849825840587502,raspiV_cameraA.2023.05.18-18.00.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10625.0,21608.5,0.491704653261448,1659.592362523079,187,174,1185,28,True,163.5542755126953,150.87770080566406,62.1821174621582,0.38601342688083473,raspiV_cameraA.2023.05.21-13.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26183.0,52941.0,0.49456942634253226,2915.590896010399,288,233,1861,28,True,259.73419189453125,206.66036987304688,153.2454071044922,0.6057421519099143,raspiV_cameraA.2023.05.25-20.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,86398.0,171280.5,0.5044240295888908,5243.427861213684,407,597,4170,33,True,505.7647705078125,347.4390563964844,177.65548706054688,0.7266973060959809,raspiV_cameraA.2023.05.31-16.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23790.0,43595.0,0.5457047826585618,2350.4713052511215,271,247,1804,29,True,236.6630096435547,202.21241760253906,59.41474533081055,0.5195634529110569,raspiV_cameraA.2023.05.25-11.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16758.0,41976.0,0.3992281303602058,2131.5593477487564,234,262,1884,30,True,227.10540771484375,200.66575622558594,164.46559143066406,0.4682805721475774,raspiV_cameraA.2023.05.24-11.00.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24043.0,44090.0,0.5453163982762531,2346.147932291031,248,256,1753,24,True,238.58372497558594,215.32061767578125,28.999183654785156,0.43070034133225066,raspiV_cameraA.2023.05.28-13.00.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15924.0,34214.5,0.46541670928992096,1985.0337464809418,218,217,1617,27,True,212.288818359375,173.85057067871094,57.786739349365234,0.5738874444143554,raspiV_cameraA.2023.05.23-14.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3138.0,6725.0,0.4666171003717472,700.6041796207428,100,97,857,18,True,110.72645568847656,70.18756866455078,132.68247985839844,0.7734293155561145,raspiV_cameraA.2023.05.18-12.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1975.0,3670.5,0.5380738319030105,489.2919827699661,80,71,556,21,True,74.62100219726562,61.07595443725586,62.26467514038086,0.5745320314536975,raspiV_cameraA.2023.05.19-15.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28322.0,52653.0,0.5378990750764439,2759.4965006113052,294,304,2024,35,True,296.1121520996094,205.62185668945312,141.3878173828125,0.7195840727094193,raspiV_cameraA.2023.05.25-18.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8219.0,21546.5,0.3814540644652264,1502.3397933244705,204,157,1494,27,True,189.9999237060547,132.30577087402344,78.3841552734375,0.7177058119868559,raspiV_cameraA.2023.05.21-17.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7.0,3.0,2.3333333333333335,6.828427076339722,3,3,7,6,True,2.8284270763397217,1.632993221282959,135.0,0.8164965590839762,raspiV_cameraA.2023.05.19-16.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,175237.0,358240.0,0.4891608977221974,11070.055778741837,906,432,6438,31,True,743.7672119140625,497.38018798828125,90.75358581542969,0.7435044423249707,raspiV_cameraA.2023.05.31-14.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20720.0,54543.0,0.3798837614359313,3119.409662604332,272,278,2279,19,True,262.5562744140625,182.7044677734375,149.23960876464844,0.7181698601971909,raspiV_cameraA.2023.05.24-21.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25541.0,49395.5,0.5170713931431001,2595.787285923958,282,293,1987,26,True,243.44595336914062,224.1099853515625,52.2032585144043,0.3905684771357811,raspiV_cameraA.2023.05.25-18.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,49000.0,92298.5,0.5308862007508248,3787.802721142769,359,325,2616,22,False,335.5042419433594,297.161865234375,122.62216186523438,0.46422527696152205,raspiV_cameraA.2023.05.28-21.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29103.0,59317.0,0.49063506246101457,2439.3760738372803,322,317,2225,29,True,273.84490966796875,246.97413635253906,138.6905975341797,0.43199511809128877,raspiV_cameraA.2023.05.25-16.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46041.0,86137.5,0.534505877231171,3934.54617023468,324,359,2562,35,True,318.1920166015625,278.445068359375,23.00718116760254,0.48396921540375754,raspiV_cameraA.2023.05.30-17.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8142.0,19410.5,0.4194636923314701,1678.1418231725693,196,173,1305,24,True,176.7613067626953,128.34593200683594,119.49725341796875,0.6875918195356293,raspiV_cameraA.2023.05.21-15.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,52403.0,86612.5,0.6050281425891182,4558.346114873886,344,344,2256,34,False,321.5885009765625,290.47418212890625,172.3230438232422,0.4291188462618335,raspiV_cameraA.2023.05.29-13.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,64368.0,101065.0,0.6368970464552516,3607.5410821437836,365,396,2754,31,True,346.3682861328125,311.963623046875,7.619438648223877,0.4345032075859493,raspiV_cameraA.2023.05.29-17.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4786.0,10453.5,0.45783708805663176,911.0567916631699,108,154,958,25,True,134.69512939453125,98.04053497314453,0.27079060673713684,0.6857152170163968,raspiV_cameraA.2023.05.19-09.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27927.0,66561.0,0.41957001847928965,2727.1099915504456,268,349,2432,28,True,319.0758361816406,226.14593505859375,19.476318359375,0.7054567871688494,raspiV_cameraA.2023.05.31-11.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,58864.0,104601.0,0.5627479660806302,4281.982587337494,372,341,3079,21,False,353.4174499511719,316.5105285644531,128.3939971923828,0.44491800259734005,raspiV_cameraA.2023.05.29-10.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5093.0,12486.0,0.4078968444658017,967.5702620744705,144,143,1169,17,True,148.53353881835938,97.03453826904297,41.36699676513672,0.7571132153771571,raspiV_cameraA.2023.05.19-10.30.02_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13981.0,34902.0,0.4005787633946479,2118.1534531116486,228,226,1629,23,True,196.04617309570312,193.09707641601562,9.283676147460938,0.17279886539039993,raspiV_cameraA.2023.05.23-17.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,42591.0,71058.5,0.5993793845915689,3215.4741855859756,301,337,2311,23,True,299.2663269042969,254.98721313476562,173.4242706298828,0.523474878250239,raspiV_cameraA.2023.05.27-10.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5682.0,10198.5,0.5571407559935284,867.3640862703323,144,115,1097,30,True,134.73550415039062,90.05425262451172,122.07492065429688,0.7438217469662443,raspiV_cameraA.2023.05.19-19.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6504.0,13952.0,0.4661697247706422,1147.3396221399307,114,196,1275,23,True,174.27777099609375,95.03907012939453,173.91867065429688,0.8382207983179044,raspiV_cameraA.2023.05.20-18.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,77356.0,129179.0,0.5988279828764738,4345.121516704559,440,411,2990,38,True,418.8656921386719,338.00537109375,120.4797134399414,0.5906142092534088,raspiV_cameraA.2023.05.30-18.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19992.0,48362.5,0.4133781338847247,2824.115752696991,241,274,2006,30,True,265.33782958984375,195.96051025390625,148.2740478515625,0.6742182919643072,raspiV_cameraA.2023.05.25-18.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16641.0,30406.5,0.5472842977652804,1677.0560810565948,215,222,1505,27,True,212.15814208984375,180.19219970703125,29.90134048461914,0.5278628159918152,raspiV_cameraA.2023.05.26-13.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26983.0,50312.5,0.5363080745341615,2707.4029339551926,249,283,1905,37,True,263.9249572753906,210.88223266601562,167.03335571289062,0.6012998500099269,raspiV_cameraA.2023.05.25-10.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27206.0,51165.0,0.5317306752662954,2731.1411044597626,253,283,1921,29,True,264.56024169921875,213.4501495361328,168.13523864746094,0.5908094349665829,raspiV_cameraA.2023.05.25-11.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,44089.0,82541.5,0.5341434308802239,3549.7316150665283,344,324,2492,32,True,333.4007568359375,269.9106140136719,133.7085418701172,0.5870259850981941,raspiV_cameraA.2023.05.27-12.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10660.0,28400.0,0.37535211267605634,1917.4350398778915,208,199,1587,25,True,172.9291229248047,158.0321807861328,118.09861755371094,0.4060402027777131,raspiV_cameraA.2023.05.22-12.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4399.0,10040.0,0.43814741035856575,1313.4757202863693,153,98,902,20,True,131.16554260253906,83.420166015625,100.40421295166016,0.7716960881010837,raspiV_cameraA.2023.05.18-13.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,57729.0,96455.5,0.598503973334854,3741.2341636419296,397,388,2756,36,True,364.5921936035156,305.0550231933594,28.277799606323242,0.5476584130616122,raspiV_cameraA.2023.05.29-18.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12203.0,23839.5,0.5118815411397051,1613.070044517517,176,220,1642,27,True,188.58441162109375,150.38426208496094,14.634588241577148,0.6034016902825708,raspiV_cameraA.2023.05.25-21.00.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7329.0,17092.5,0.4287845546292233,1340.4178485870361,183,161,1207,25,True,170.00270080566406,120.28105926513672,124.4100112915039,0.7066889133473451,raspiV_cameraA.2023.05.20-13.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,57838.0,98442.5,0.5875307920867512,4282.625283002853,342,342,2578,33,True,330.4565124511719,299.8986511230469,98.17637634277344,0.4199908415138901,raspiV_cameraA.2023.05.30-14.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16007.0,39076.5,0.4096323877522296,2051.5669726133347,235,238,1727,30,True,221.30079650878906,194.03646850585938,3.4095163345336914,0.48085581381310843,raspiV_cameraA.2023.05.24-19.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22487.0,45214.5,0.49734045494255164,2394.210522532463,252,262,1915,29,True,264.3854064941406,183.7864227294922,53.27762222290039,0.7188687105546493,raspiV_cameraA.2023.05.24-20.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7098.0,13837.5,0.5129539295392954,1047.0847495794296,137,155,1112,25,True,141.8422088623047,125.62120056152344,20.232465744018555,0.464371572571724,raspiV_cameraA.2023.05.23-20.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4126.0,9045.0,0.45616362631288004,924.8489969968796,141,95,897,21,True,133.2994384765625,81.20867919921875,91.65902709960938,0.793001282878859,raspiV_cameraA.2023.05.18-10.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37769.0,71762.5,0.5263055216861174,3595.136284351349,284,339,2277,32,True,304.6607666015625,250.03884887695312,4.926853179931641,0.571341635624902,raspiV_cameraA.2023.05.27-14.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,57531.0,103828.5,0.5540964186133865,3829.01198720932,361,362,2830,23,False,351.1502990722656,313.88897705078125,123.77608489990234,0.448290705340957,raspiV_cameraA.2023.05.29-09.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19406.0,48567.5,0.3995676120862717,2707.5986626148224,243,274,1993,28,True,264.40716552734375,199.60757446289062,146.16961669921875,0.655811156333523,raspiV_cameraA.2023.05.25-17.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24923.0,64385.5,0.3870902610059718,3314.1447660923004,278,325,2661,26,True,296.341552734375,204.76666259765625,153.12765502929688,0.7228720157777921,raspiV_cameraA.2023.05.24-20.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32682.0,62944.5,0.5192193122512689,3142.6571410894394,317,281,2172,32,True,282.7138671875,235.69766235351562,90.61911010742188,0.5522223750618955,raspiV_cameraA.2023.05.27-19.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23057.0,48365.5,0.47672411119496333,2413.833144068718,279,293,1927,32,True,277.650634765625,206.67263793945312,150.92274475097656,0.6677760941508964,raspiV_cameraA.2023.05.24-14.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2797.0,5226.5,0.5351573710896393,619.6466306447983,104,81,692,22,True,91.52912902832031,65.36759185791016,77.5940933227539,0.6999696871215483,raspiV_cameraA.2023.05.20-09.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,56897.0,95613.5,0.5950728715087304,3788.5709441900253,356,368,2624,29,True,347.64495849609375,297.68438720703125,152.1148681640625,0.5164977923254116,raspiV_cameraA.2023.05.28-15.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3193.0,8717.0,0.36629574394860615,933.3120067119598,101,123,989,19,True,119.27743530273438,84.47428131103516,22.392929077148438,0.7059950358851018,raspiV_cameraA.2023.05.18-14.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,59280.0,101320.0,0.5850769838136597,3986.67667555809,358,346,2560,31,True,329.9565734863281,306.4366149902344,88.91080474853516,0.3707867889230027,raspiV_cameraA.2023.05.30-19.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40088.0,75235.0,0.5328371103874526,3430.2839484214783,311,312,2386,32,True,315.10455322265625,246.72750854492188,142.99896240234375,0.6220191336134573,raspiV_cameraA.2023.05.28-17.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27414.0,51506.5,0.532243503247163,2823.460505962372,256,284,1922,33,True,262.8172302246094,216.4897003173828,169.27268981933594,0.5669863360711155,raspiV_cameraA.2023.05.25-12.30.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2906.0,5747.5,0.505611135276207,708.0035135746002,113,79,774,24,True,94.14301300048828,68.18391418457031,94.6148681640625,0.6895281422164102,raspiV_cameraA.2023.05.18-16.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9429.0,18614.0,0.5065542065112281,1314.9692958593369,193,160,1376,23,True,165.8413543701172,125.59761810302734,113.22250366210938,0.6530254765846445,raspiV_cameraA.2023.05.21-15.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37250.0,58194.0,0.6401003539883837,2812.623146533966,271,260,2003,33,True,263.432861328125,243.11846923828125,56.2396354675293,0.38507355681071836,raspiV_cameraA.2023.05.30-09.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26604.0,43931.5,0.6055791402524384,2010.4938229322433,243,280,1881,31,True,260.62982177734375,210.7645721435547,158.94412231445312,0.5882569926864369,raspiV_cameraA.2023.05.27-12.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7778.0,16746.5,0.4644552593079151,1186.8060899972916,144,189,1330,28,True,190.10618591308594,117.85531616210938,27.660037994384766,0.7846455311712817,raspiV_cameraA.2023.05.24-16.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32415.0,52819.5,0.6136938062647318,2758.6906949281693,288,302,1901,27,True,291.5191955566406,251.66978454589844,154.7978973388672,0.504683692423549,raspiV_cameraA.2023.05.28-14.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11577.0,33453.0,0.34606761725405794,2165.749898791313,254,222,1705,17,True,184.51991271972656,160.80722045898438,173.28883361816406,0.49041364323063596,raspiV_cameraA.2023.05.22-11.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,90960.0,138544.0,0.656542325903684,4385.96925842762,441,413,3075,36,True,420.6971435546875,357.5322570800781,69.82673645019531,0.5270139531325199,raspiV_cameraA.2023.05.31-12.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12645.0,24579.5,0.5144531011615371,1509.6905970573425,199,189,1382,22,True,178.41534423828125,147.61520385742188,122.15949249267578,0.5616597376539373,raspiV_cameraA.2023.05.22-18.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7792.0,17419.5,0.44731479089526105,1309.002598285675,146,164,1195,25,True,162.46676635742188,127.54232788085938,27.120433807373047,0.6194496158003897,raspiV_cameraA.2023.05.20-13.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46183.0,81033.5,0.5699247841941912,4103.784619450569,311,324,2457,32,True,317.22357177734375,261.4082336425781,133.07308959960938,0.5665163914019088,raspiV_cameraA.2023.05.29-09.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21444.0,43336.5,0.4948253781454432,2269.001032114029,238,264,1673,30,True,257.6986389160156,190.34007263183594,156.32522583007812,0.6741275287814411,raspiV_cameraA.2023.05.24-14.30.01_9
