camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33568.0,109314.5,0.3070772861788692,4497.826704978943,593,305,4076,33,True,470.9041748046875,281.3327941894531,80.872802734375,0.8019202537253306,raspiM_cameraA.2023.05.30-17.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16264.0,38519.5,0.42222770285180233,2219.585783600807,277,188,2280,23,True,214.34877014160156,162.39120483398438,95.04110717773438,0.652715990512546,raspiM_cameraA.2023.05.23-18.30.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6360.0,36310.0,0.17515835857890388,1681.1651092767715,240,272,2281,7,True,227.29576110839844,101.78520202636719,153.35488891601562,0.8941289885658641,raspiM_cameraA.2023.05.23-19.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10682.0,28726.0,0.37185824688435565,1981.6391067504883,242,171,1847,22,True,180.30575561523438,139.6000213623047,62.62007522583008,0.6328914777045479,raspiM_cameraA.2023.05.23-10.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9262.0,19593.5,0.47270778574527267,1577.976192831993,190,164,1285,20,True,158.783935546875,130.5108184814453,74.97962951660156,0.5695745332179798,raspiM_cameraA.2023.05.21-15.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13.0,7.0,1.8571428571428572,10.828427076339722,3,5,13,6,True,4.665412425994873,2.213728189468384,9.217473983764648,0.8802566588612154,raspiM_cameraA.2023.05.23-19.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18995.0,60223.5,0.315408436905859,3368.56435918808,410,247,2924,18,True,293.94696044921875,183.78138732910156,84.10790252685547,0.7804489157356018,raspiM_cameraA.2023.05.23-15.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18106.0,45620.0,0.39688733011836913,2429.772342443466,258,290,1943,19,True,211.4136199951172,193.6678009033203,155.8503875732422,0.40103864535662576,raspiM_cameraA.2023.05.26-13.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3338.0,5820.5,0.5734902499785242,585.8305150270462,97,78,706,23,True,91.50114440917969,72.90630340576172,121.39474487304688,0.604269191716026,raspiM_cameraA.2023.05.19-13.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5094.0,21875.0,0.23286857142857142,1603.6352035999298,209,180,1613,14,True,179.83668518066406,96.01957702636719,135.11585998535156,0.8455308758993778,raspiM_cameraA.2023.05.23-15.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6803.0,14698.0,0.4628520887195537,1327.8173949718475,147,211,1592,16,True,167.21397399902344,94.27265167236328,23.499853134155273,0.8259219116792775,raspiM_cameraA.2023.05.23-21.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1970.0,6725.0,0.2929368029739777,694.4569362401962,96,110,797,8,True,91.82653045654297,69.52954864501953,14.666333198547363,0.6532020370874406,raspiM_cameraA.2023.05.19-19.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,54492.0,100887.0,0.5401290552796694,4061.281643152237,369,371,2749,31,True,327.4224548339844,313.15057373046875,154.5535888671875,0.29202260686685777,raspiM_cameraA.2023.05.30-16.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9038.0,28804.0,0.313775864463269,1886.374962925911,180,298,2180,16,True,186.16552734375,124.49412536621094,144.1619110107422,0.7435070176587265,raspiM_cameraA.2023.05.21-17.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11362.0,22954.5,0.49497919797860984,1479.3008515834808,226,147,1581,19,True,193.0920867919922,130.355224609375,73.12138366699219,0.7377321213997874,raspiM_cameraA.2023.05.25-16.30.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8498.0,26236.0,0.323906083244397,1718.4619377851486,147,270,1802,18,True,159.64407348632812,129.8252716064453,15.154749870300293,0.58196060044908,raspiM_cameraA.2023.05.22-16.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10.0,4080.0,0.0024509803921568627,556.5085414648056,79,263,1131,5,True,275.17645263671875,64.19579315185547,17.06891632080078,0.9724073127468849,raspiM_cameraA.2023.05.30-19.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22.0,51300.5,0.0004288457227512402,1298.1134234666824,296,266,2193,7,True,373.18023681640625,229.87989807128906,108.94841766357422,0.7877443243711018,raspiM_cameraA.2023.05.19-16.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18637.0,35882.0,0.5193969121007748,2576.7888756990433,223,200,1707,24,True,226.54396057128906,171.85415649414062,81.25518035888672,0.6515673797320842,raspiM_cameraA.2023.05.24-21.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4945.0,10174.0,0.48604285433457833,920.3836094141006,106,149,977,24,True,131.06629943847656,94.35499572753906,15.995935440063477,0.6940748958227198,raspiM_cameraA.2023.05.19-09.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,51305.0,142557.0,0.3598911312667915,5603.341418504715,633,365,4274,27,True,543.2844848632812,320.0521240234375,70.21944427490234,0.8080558003843498,raspiM_cameraA.2023.05.31-11.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17318.0,36604.0,0.4731176920555131,2687.281663775444,210,239,1761,28,True,226.1639862060547,169.8217315673828,11.170719146728516,0.6604400811127702,raspiM_cameraA.2023.05.25-17.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7494.0,18116.5,0.4136560593933707,1435.3840878009796,159,132,1187,15,True,149.89321899414062,117.08216094970703,122.6824951171875,0.6244012127459996,raspiM_cameraA.2023.05.23-10.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3994.0,41205.0,0.09692998422521538,2485.708573818207,228,255,1963,8,True,183.99876403808594,167.07077026367188,105.63304901123047,0.4189714319811983,raspiM_cameraA.2023.05.18-10.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,60756.0,109718.5,0.5537443548717855,4611.747567653656,389,377,2860,30,True,351.8963623046875,319.867919921875,128.1584930419922,0.4168325125264537,raspiM_cameraA.2023.05.31-17.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36.0,13839.0,0.00260134402774767,614.3598582744598,145,175,1169,11,True,177.01553344726562,147.56556701660156,154.55442810058594,0.5523223760739426,raspiM_cameraA.2023.05.20-15.00.02_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,82192.0,206718.0,0.3976044659874805,8128.09273481369,707,393,4829,21,True,501.0794982910156,372.4906311035156,95.77059936523438,0.6688734214154529,raspiM_cameraA.2023.05.30-11.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28978.0,53372.5,0.5429387793339266,2918.7823452949524,260,296,2062,27,True,257.0113220214844,212.93423461914062,30.707963943481445,0.5599870227093572,raspiM_cameraA.2023.05.26-10.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19313.0,37532.0,0.5145742299904081,2051.8692618608475,224,239,1521,28,True,199.53282165527344,182.35630798339844,57.31891632080078,0.4059025819305367,raspiM_cameraA.2023.05.27-19.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20917.0,79495.5,0.2631218119264612,3740.150601029396,350,362,2653,26,True,317.821533203125,229.61668395996094,53.69855880737305,0.6914017412021142,raspiM_cameraA.2023.05.28-17.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,44408.0,84375.0,0.526317037037037,3783.959848046303,354,328,2717,23,True,300.45733642578125,260.70819091796875,108.30799102783203,0.49708032974811517,raspiM_cameraA.2023.05.29-21.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,55049.0,103997.0,0.5293325769012568,3784.735219478607,365,371,2894,30,True,331.5199890136719,310.09417724609375,173.75059509277344,0.3536681049518668,raspiM_cameraA.2023.05.30-18.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3333.0,29540.5,0.11282815118227518,1255.7282130718231,206,240,1560,12,True,250.8177032470703,118.04556274414062,170.9958038330078,0.8823238025332147,raspiM_cameraA.2023.05.21-10.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4919.0,20070.5,0.2450860715976184,1787.5408174991608,237,116,1640,16,True,217.7354736328125,86.73152923583984,100.56089782714844,0.9172402661364244,raspiM_cameraA.2023.05.22-11.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11441.0,29977.0,0.3816592721086166,2143.7445595264435,220,184,1858,21,True,176.52798461914062,160.16236877441406,95.09236145019531,0.4205018879932079,raspiM_cameraA.2023.05.23-15.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2866.0,6433.5,0.4454806870288335,715.1498199701309,76,119,963,18,True,94.39836120605469,66.8747787475586,21.182344436645508,0.7057795108516702,raspiM_cameraA.2023.05.18-18.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,41.0,19008.5,0.0021569297945655892,1003.908340215683,307,134,2106,8,True,636.1184692382812,114.3949966430664,113.06487274169922,0.983697182272128,raspiM_cameraA.2023.05.18-20.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2598.0,10743.5,0.24182063573323404,762.0691938400269,133,127,927,12,True,101.09837341308594,85.57257843017578,135.890625,0.5325018565708158,raspiM_cameraA.2023.05.19-10.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8742.0,49850.5,0.17536433937473045,2637.187805533409,374,217,2577,10,True,246.17466735839844,141.4561767578125,70.39250946044922,0.8184223683098624,raspiM_cameraA.2023.05.27-21.00.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9820.0,22157.5,0.44319079318515175,1279.9077070951462,146,262,1761,17,True,164.41671752929688,119.11962890625,5.613700866699219,0.6892766088968156,raspiM_cameraA.2023.05.24-10.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36538.0,68144.5,0.5361841381182634,3762.419659256935,337,314,2260,34,True,288.0254211425781,241.90811157226562,108.89073944091797,0.5427650341770875,raspiM_cameraA.2023.05.28-15.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33.0,17765.5,0.0018575328586304916,657.887757897377,221,212,1852,7,True,494.3598327636719,124.4806137084961,137.24664306640625,0.9677788678616854,raspiM_cameraA.2023.05.26-17.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17840.0,36822.0,0.48449296616153387,2143.994837999344,195,214,1748,30,True,219.01300048828125,181.4891357421875,172.71768188476562,0.5597399495475782,raspiM_cameraA.2023.05.25-10.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4023.0,10962.0,0.3669950738916256,1030.430942416191,108,216,1461,18,True,216.3603515625,74.23937225341797,157.15567016601562,0.9392885231200866,raspiM_cameraA.2023.05.18-21.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2656.0,20387.5,0.13027590435315758,1214.5341789722443,221,138,1584,14,True,242.12796020507812,129.64218139648438,88.57231903076172,0.8445806357497319,raspiM_cameraA.2023.05.19-18.30.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7770.0,29116.5,0.2668589974756581,1940.7598971128464,213,182,1486,16,True,157.03977966308594,138.74343872070312,80.57351684570312,0.468445649617891,raspiM_cameraA.2023.05.23-18.30.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,49.0,32817.5,0.001493105812447627,1573.4423923492432,272,230,1828,8,True,328.0665588378906,177.70249938964844,115.36986541748047,0.8405938071608768,raspiM_cameraA.2023.05.30-16.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6390.0,37293.5,0.17134353171464195,1861.911568760872,227,258,1694,16,True,206.03248596191406,138.6220245361328,50.797515869140625,0.7398095453690546,raspiM_cameraA.2023.05.19-21.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37684.0,76674.0,0.49148342332472544,3950.5093261003494,348,339,2379,29,True,324.010986328125,269.1951904296875,55.38881301879883,0.5565394546926072,raspiM_cameraA.2023.05.30-15.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9204.0,19274.0,0.4775345024385182,1309.246532201767,196,164,1389,25,True,163.49270629882812,133.8946990966797,99.37628173828125,0.57384438820879,raspiM_cameraA.2023.05.23-15.30.02_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4399.0,24357.0,0.18060516483967648,1532.6154000759125,205,189,1459,13,True,148.52346801757812,116.60655212402344,75.85037231445312,0.6193623910306961,raspiM_cameraA.2023.05.20-10.30.02_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7046.0,15437.5,0.45642105263157895,1245.4832472801208,170,150,1170,22,True,127.561767578125,118.097900390625,11.948346138000488,0.37799035670343134,raspiM_cameraA.2023.05.22-12.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1350.0,3755.0,0.3595206391478029,551.7296739816666,112,90,922,12,True,106.36640167236328,35.46392059326172,131.3939208984375,0.9427809394923922,raspiM_cameraA.2023.05.18-14.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,84752.0,257967.0,0.3285381463520528,7387.135501027107,827,378,5684,30,True,639.5767211914062,451.6938781738281,90.94756317138672,0.7079737261539604,raspiM_cameraA.2023.05.31-09.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,88784.0,250581.0,0.35431257756972795,7862.113882780075,834,399,6124,32,True,700.2130126953125,384.9436950683594,79.24546813964844,0.8353277432937012,raspiM_cameraA.2023.05.30-11.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20961.0,56828.5,0.36884661745427033,3310.236663341522,289,321,2055,19,True,307.65985107421875,190.47389221191406,15.24830150604248,0.7853078600629168,raspiM_cameraA.2023.05.31-11.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,51108.0,86882.0,0.5882461269307797,4152.213416218758,324,338,2488,31,True,308.6623229980469,282.4513854980469,165.84591674804688,0.4032674533330604,raspiM_cameraA.2023.05.29-10.00.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15225.0,34681.0,0.43900118220351203,2112.8931733369827,248,212,1636,21,True,200.16546630859375,174.02635192871094,127.042724609375,0.4940869981374799,raspiM_cameraA.2023.05.25-14.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6995.0,16805.0,0.4162451651294258,1587.2413334846497,129,233,1537,22,True,157.40174865722656,106.042236328125,163.87942504882812,0.7390010175353421,raspiM_cameraA.2023.05.20-13.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3855.0,22203.0,0.17362518578570463,1302.881355881691,180,255,2019,16,True,194.0975341796875,81.09756469726562,157.63247680664062,0.9085304602747758,raspiM_cameraA.2023.05.18-13.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7934.0,23106.0,0.34337401540725354,1393.774153470993,185,180,1476,13,True,140.7855224609375,116.59968566894531,162.07565307617188,0.5604209401204158,raspiM_cameraA.2023.05.24-18.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3365.0,8987.5,0.37440890125173854,820.4672025442123,176,102,1218,17,True,220.3607177734375,69.65593719482422,71.7120590209961,0.9487260067312916,raspiM_cameraA.2023.05.21-12.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8500.0,53571.5,0.15866645511139318,1943.9565140008926,286,280,2269,16,True,208.46629333496094,153.5203857421875,49.868988037109375,0.676516083205224,raspiM_cameraA.2023.05.25-18.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20920.0,42846.5,0.4882545832215,2341.881732940674,239,231,1761,28,True,219.8408966064453,209.68466186523438,12.87197208404541,0.30043628563174346,raspiM_cameraA.2023.05.26-18.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1969.0,3048.5,0.645891422010825,492.74274468421936,65,76,573,19,True,83.09879302978516,41.57464599609375,139.2536163330078,0.8658499054244297,raspiM_cameraA.2023.05.19-18.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,42145.0,72767.0,0.5791773743592562,3317.1499009132385,285,339,2359,27,True,305.3768615722656,243.4589385986328,4.324848175048828,0.6036612219852147,raspiM_cameraA.2023.05.28-09.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46.0,26312.0,0.0017482517482517483,882.3629003763199,187,275,1726,9,True,1051.3056640625,202.42324829101562,36.569541931152344,0.9812882195283644,raspiM_cameraA.2023.05.27-11.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5435.0,28834.5,0.18848948308449948,1302.3036764860153,265,239,2172,26,True,274.43585205078125,165.7986602783203,48.07341384887695,0.7968754766729463,raspiM_cameraA.2023.05.21-11.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14151.0,53952.5,0.2622862703303832,3368.30675637722,361,278,2236,5,True,186.65408325195312,146.00161743164062,113.2372817993164,0.6230220777280335,raspiM_cameraA.2023.05.28-13.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3727.0,16695.0,0.22324049116501946,1403.2823684215546,155,280,1751,11,True,285.4100036621094,71.39982604980469,149.35205078125,0.9682030082711763,raspiM_cameraA.2023.05.20-14.00.02_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,52893.0,145720.5,0.36297569662470275,5116.984258532524,629,365,4257,28,True,553.4064331054688,324.276123046875,71.29476928710938,0.8103372467997759,raspiM_cameraA.2023.05.31-09.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6180.0,41727.0,0.1481055431734848,2212.1270413398743,274,266,2057,10,True,227.0770263671875,149.77078247070312,129.59677124023438,0.7516524633895357,raspiM_cameraA.2023.05.23-12.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1032.0,32009.0,0.03224093223780811,1355.6204915046692,244,218,1882,11,True,320.4983825683594,175.38165283203125,138.68431091308594,0.8369918150360166,raspiM_cameraA.2023.05.18-20.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3264.0,40619.5,0.08035549428230283,1640.0145745277405,242,307,1569,12,True,441.014404296875,181.881591796875,150.8136749267578,0.9109954323682039,raspiM_cameraA.2023.05.23-11.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13177.0,41575.5,0.31694146793183486,2267.701539874077,269,273,1798,15,True,241.8689727783203,187.44732666015625,142.1697235107422,0.6319669483720095,raspiM_cameraA.2023.05.31-14.30.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9045.0,19979.5,0.4527140318826797,1354.1958808898926,189,168,1225,20,True,160.9360809326172,134.5011749267578,113.77869415283203,0.5491210526127666,raspiM_cameraA.2023.05.23-21.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,503.0,59513.5,0.00845186386282104,1580.4369542598724,231,354,2601,13,True,368.1859436035156,230.20127868652344,156.4304656982422,0.7804397174354379,raspiM_cameraA.2023.05.28-15.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7730.0,32259.5,0.23961933693950618,1711.0142101049423,243,272,1590,5,True,161.7810516357422,117.75787353515625,158.1276092529297,0.685700059561654,raspiM_cameraA.2023.05.24-16.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33.0,10439.0,0.003161222339304531,565.0198048353195,130,176,1230,7,True,229.3380889892578,125.2522964477539,142.11703491210938,0.837689390850171,raspiM_cameraA.2023.05.20-19.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4780.0,34039.0,0.1404271570845207,2137.7141127586365,249,198,1816,13,True,204.35220336914062,148.17396545410156,109.3521728515625,0.6886529502393389,raspiM_cameraA.2023.05.21-12.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4689.0,20925.0,0.22408602150537635,1507.871839761734,134,266,1808,13,True,201.6522979736328,102.27860260009766,160.46804809570312,0.8618267561959744,raspiM_cameraA.2023.05.21-12.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3385.0,5837.0,0.5799211923933527,599.4677350521088,94,79,712,22,True,91.50850677490234,72.50214385986328,118.77999877929688,0.6101323688820964,raspiM_cameraA.2023.05.19-09.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23332.0,48122.5,0.48484596602420904,2608.6584817171097,269,296,1955,27,True,250.78262329101562,201.54835510253906,31.308521270751953,0.5950650841527545,raspiM_cameraA.2023.05.27-16.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46193.0,99286.5,0.46524955557905656,4326.6609164476395,342,378,2714,28,True,338.5484924316406,300.7914123535156,166.13954162597656,0.45892764784168455,raspiM_cameraA.2023.05.31-14.30.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,457.0,4235.5,0.10789753275882423,492.5267479419708,134,115,997,7,True,302.98223876953125,170.92430114746094,163.6856689453125,0.8256793743254969,raspiM_cameraA.2023.05.29-16.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,42.0,28054.5,0.0014970860289793082,813.8379871845245,170,258,1492,12,True,316.5867614746094,148.88970947265625,168.84603881835938,0.882508364331496,raspiM_cameraA.2023.05.24-09.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,53032.0,112448.0,0.4716135458167331,4373.972395539284,390,376,2798,28,True,356.4658203125,318.6463317871094,59.792022705078125,0.4482578402815696,raspiM_cameraA.2023.05.31-19.00.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12.0,6559.5,0.001829407729247656,523.5682021379471,101,204,1457,8,True,218.0175323486328,191.32888793945312,146.5446319580078,0.4794213123076135,raspiM_cameraA.2023.05.31-18.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,58203.0,172511.5,0.33738620323862467,6743.9712508916855,628,360,4325,31,True,475.7937316894531,302.80145263671875,104.14035034179688,0.7713482536108984,raspiM_cameraA.2023.05.29-21.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9553.0,49594.0,0.19262410775497035,2761.6220376491547,251,279,2174,16,True,215.2310791015625,163.58489990234375,137.92459106445312,0.6498726511053915,raspiM_cameraA.2023.05.27-18.00.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33.0,9710.5,0.0033983831934503886,518.3118009567261,139,139,896,7,True,125.1045150756836,54.5166015625,0.0,0.9000588044324327,raspiM_cameraA.2023.05.22-21.00.01_15
